8.645458e+003,3.910614e+000
8.645940e+003,3.922906e+000
8.646423e+003,3.938410e+000
8.646904e+003,3.950602e+000
8.647387e+003,3.954907e+000
8.647869e+003,3.950223e+000
8.648351e+003,3.939003e+000
8.648833e+003,3.926318e+000
8.649315e+003,3.917550e+000
8.649798e+003,3.916598e+000
8.650279e+003,3.924436e+000
8.650762e+003,3.939347e+000
8.651244e+003,3.957956e+000
8.651726e+003,3.977327e+000
8.652208e+003,3.995788e+000
8.652690e+003,4.013496e+000
8.653172e+003,4.031437e+000
8.653654e+003,4.050159e+000
8.654137e+003,4.068762e+000
8.654619e+003,4.084888e+000
8.655101e+003,4.095772e+000
8.655583e+003,4.100251e+000
8.656065e+003,4.100056e+000
8.656547e+003,4.100331e+000
8.657029e+003,4.108259e+000
8.657512e+003,4.130693e+000
8.657993e+003,4.171288e+000
8.658476e+003,4.228821e+000
8.658958e+003,4.296807e+000
8.659439e+003,4.365324e+000
8.659922e+003,4.423551e+000
8.660404e+003,4.462773e+000
8.660887e+003,4.478454e+000
8.661368e+003,4.470647e+000
8.661851e+003,4.443246e+000
8.662333e+003,4.402198e+000
8.662814e+003,4.353601e+000
8.663297e+003,4.302801e+000
8.663779e+003,4.253542e+000
8.664261e+003,4.208532e+000
8.664743e+003,4.169455e+000
8.665226e+003,4.137216e+000
8.665708e+003,4.111666e+000
8.666189e+003,4.091802e+000
8.666672e+003,4.075557e+000
8.667154e+003,4.060929e+000
8.667636e+003,4.046617e+000
8.668118e+003,4.033142e+000
8.668601e+003,4.022790e+000
8.669082e+003,4.018952e+000
8.669564e+003,4.024608e+000
8.670047e+003,4.040411e+000
8.670528e+003,4.063749e+000
8.671011e+003,4.089006e+000
8.671493e+003,4.108987e+000
8.671976e+003,4.117559e+000
8.672457e+003,4.111917e+000
8.672939e+003,4.093859e+000
8.673422e+003,4.069286e+000
8.673903e+003,4.046441e+000
8.674386e+003,4.032601e+000
8.674868e+003,4.031732e+000
8.675350e+003,4.042747e+000
8.675832e+003,4.060159e+000
8.676314e+003,4.076058e+000
8.676797e+003,4.083434e+000
8.677278e+003,4.078908e+000
8.677761e+003,4.064167e+000
8.678243e+003,4.045492e+000
8.678725e+003,4.031620e+000
8.679207e+003,4.030624e+000
8.679689e+003,4.047108e+000
8.680171e+003,4.080482e+000
8.680653e+003,4.125218e+000
8.681136e+003,4.172649e+000
8.681617e+003,4.213829e+000
8.682100e+003,4.242064e+000
8.682582e+003,4.254936e+000
8.683064e+003,4.253931e+000
8.683546e+003,4.243541e+000
8.684028e+003,4.228890e+000
8.684511e+003,4.213844e+000
8.684992e+003,4.199777e+000
8.685475e+003,4.185594e+000
8.685957e+003,4.168691e+000
8.686438e+003,4.146716e+000
8.686921e+003,4.118852e+000
8.687403e+003,4.086619e+000
8.687886e+003,4.053547e+000
8.688367e+003,4.024381e+000
8.688850e+003,4.003654e+000
8.689332e+003,3.994739e+000
8.689813e+003,3.999158e+000
8.690296e+003,4.016781e+000
8.690778e+003,4.045690e+000
8.691260e+003,4.082851e+000
8.691742e+003,4.123996e+000
8.692225e+003,4.163797e+000
8.692706e+003,4.196147e+000
8.693188e+003,4.214843e+000
8.693671e+003,4.214901e+000
8.694153e+003,4.194165e+000
8.694635e+003,4.154335e+000
8.695117e+003,4.101335e+000
8.695600e+003,4.044088e+000
8.696081e+003,3.992587e+000
8.696563e+003,3.955005e+000
8.697046e+003,3.935740e+000
8.697527e+003,3.934019e+000
8.698010e+003,3.945166e+000
8.698492e+003,3.962310e+000
8.698975e+003,3.979775e+000
8.699456e+003,3.995248e+000
8.699938e+003,4.010789e+000
8.700421e+003,4.031668e+000
8.700902e+003,4.063673e+000
8.701385e+003,4.109590e+000
8.701867e+003,4.167191e+000
8.702349e+003,4.228272e+000
8.702831e+003,4.280857e+000
8.703313e+003,4.312488e+000
8.703795e+003,4.314662e+000
8.704277e+003,4.285739e+000
8.704760e+003,4.232048e+000
8.705242e+003,4.166211e+000
8.705724e+003,4.103803e+000
8.706206e+003,4.058777e+000
8.706688e+003,4.039823e+000
8.707170e+003,4.048137e+000
8.707652e+003,4.077810e+000
8.708135e+003,4.117551e+000
8.708616e+003,4.153989e+000
8.709099e+003,4.174783e+000
8.709581e+003,4.171288e+000
8.710063e+003,4.139913e+000
8.710545e+003,4.082565e+000
8.711027e+003,4.005976e+000
8.711510e+003,3.920573e+000
8.711991e+003,3.838654e+000
8.712474e+003,3.772445e+000
8.712956e+003,3.731700e+000
8.713438e+003,3.721966e+000
8.713920e+003,3.742854e+000
8.714402e+003,3.788042e+000
8.714884e+003,3.846494e+000
8.715366e+003,3.905160e+000
8.715849e+003,3.952561e+000
8.716331e+003,3.981777e+000
8.716813e+003,3.992159e+000
8.717295e+003,3.989163e+000
8.717777e+003,3.981672e+000
8.718259e+003,3.978671e+000
8.718741e+003,3.985792e+000
8.719224e+003,4.003306e+000
8.719705e+003,4.026232e+000
8.720188e+003,4.046747e+000
8.720670e+003,4.057208e+000
8.721152e+003,4.053489e+000
8.721634e+003,4.036179e+000
8.722116e+003,4.009947e+000
8.722599e+003,3.981271e+000
8.723080e+003,3.955443e+000
8.723563e+003,3.934536e+000
8.724045e+003,3.916986e+000
8.724526e+003,3.899123e+000
8.725009e+003,3.877913e+000
8.725491e+003,3.853329e+000
8.725973e+003,3.829805e+000
8.726455e+003,3.815347e+000
8.726938e+003,3.819241e+000
8.727420e+003,3.848375e+000
8.727901e+003,3.904657e+000
8.728384e+003,3.983285e+000
8.728866e+003,4.074022e+000
8.729348e+003,4.163610e+000
8.729830e+003,4.239392e+000
8.730313e+003,4.292436e+000
8.730794e+003,4.319174e+000
8.731276e+003,4.321438e+000
8.731759e+003,4.304921e+000
8.732241e+003,4.276899e+000
8.732723e+003,4.244033e+000
8.733205e+003,4.210543e+000
8.733688e+003,4.177908e+000
8.734169e+003,4.145203e+000
8.734651e+003,4.110496e+000
8.735134e+003,4.072469e+000
8.735615e+003,4.031819e+000
8.736098e+003,3.991796e+000
8.736580e+003,3.957986e+000
8.737062e+003,3.936746e+000
8.737544e+003,3.933315e+000
8.738026e+003,3.949628e+000
8.738509e+003,3.983016e+000
8.738990e+003,4.026220e+000
8.739473e+003,4.068906e+000
8.739955e+003,4.100431e+000
8.740437e+003,4.113274e+000
8.740919e+003,4.105303e+000
8.741401e+003,4.080657e+000
8.741883e+003,4.048513e+000
8.742365e+003,4.019964e+000
8.742848e+003,4.004311e+000
8.743330e+003,4.006002e+000
8.743812e+003,4.023049e+000
8.744294e+003,4.048295e+000
8.744776e+003,4.071669e+000
8.745258e+003,4.084153e+000
8.745740e+003,4.080541e+000
8.746223e+003,4.061175e+000
8.746704e+003,4.031361e+000
8.747187e+003,3.999392e+000
8.747669e+003,3.973780e+000
8.748150e+003,3.961202e+000
8.748633e+003,3.964928e+000
8.749115e+003,3.985223e+000
8.749598e+003,4.020117e+000
8.750079e+003,4.066705e+000
8.750562e+003,4.121872e+000
8.751044e+003,4.182469e+000
8.751525e+003,4.244773e+000
8.752008e+003,4.304292e+000
8.752490e+003,4.355361e+000
8.752972e+003,4.392038e+000
8.753454e+003,4.408915e+000
8.753937e+003,4.402631e+000
8.754419e+003,4.372740e+000
8.754900e+003,4.322087e+000
8.755383e+003,4.256465e+000
8.755865e+003,4.183758e+000
8.756347e+003,4.112486e+000
8.756829e+003,4.050457e+000
8.757312e+003,4.003597e+000
8.757793e+003,3.975213e+000
8.758275e+003,3.965609e+000
8.758758e+003,3.972407e+000
8.759239e+003,3.990884e+000
8.759722e+003,4.015382e+000
8.760204e+003,4.039930e+000
8.760687e+003,4.059700e+000
8.761168e+003,4.071558e+000
8.761650e+003,4.074342e+000
8.762133e+003,4.068728e+000
8.762614e+003,4.056393e+000
8.763097e+003,4.039274e+000
8.763579e+003,4.019216e+000
8.764061e+003,3.997555e+000
8.764543e+003,3.975661e+000
8.765025e+003,3.955064e+000
8.765508e+003,3.937864e+000
8.765989e+003,3.926513e+000
8.766472e+003,3.923136e+000
8.766954e+003,3.928504e+000
8.767436e+003,3.941447e+000
8.767918e+003,3.958014e+000
8.768400e+003,3.972223e+000
8.768882e+003,3.976836e+000
8.769364e+003,3.965227e+000
8.769847e+003,3.933096e+000
8.770328e+003,3.880325e+000
8.770811e+003,3.811504e+000
8.771293e+003,3.736140e+000
8.771775e+003,3.667005e+000
8.772257e+003,3.618109e+000
8.772739e+003,3.601439e+000
8.773222e+003,3.624334e+000
8.773703e+003,3.687033e+000
8.774186e+003,3.782123e+000
8.774668e+003,3.895245e+000
8.775149e+003,4.008434e+000
8.775632e+003,4.103763e+000
8.776114e+003,4.168119e+000
8.776597e+003,4.196198e+000
8.777078e+003,4.191525e+000
8.777561e+003,4.164881e+000
8.778043e+003,4.130437e+000
8.778524e+003,4.101188e+000
8.779007e+003,4.085263e+000
8.779489e+003,4.083953e+000
8.779971e+003,4.092617e+000
8.780453e+003,4.103224e+000
8.780936e+003,4.107918e+000
8.781417e+003,4.101897e+000
8.781899e+003,4.084512e+000
8.782382e+003,4.058604e+000
8.782864e+003,4.028488e+000
8.783346e+003,3.997557e+000
8.783828e+003,3.967094e+000
8.784311e+003,3.936371e+000
8.784792e+003,3.904076e+000
8.785274e+003,3.870152e+000
8.785757e+003,3.837020e+000
8.786238e+003,3.809616e+000
8.786721e+003,3.794272e+000
8.787203e+003,3.796403e+000
8.787686e+003,3.819084e+000
8.788167e+003,3.861879e+000
8.788649e+003,3.921436e+000
8.789132e+003,3.992441e+000
8.789613e+003,4.069288e+000
8.790096e+003,4.146576e+000
8.790578e+003,4.219670e+000
8.791060e+003,4.283863e+000
8.791542e+003,4.334224e+000
8.792024e+003,4.365829e+000
8.792506e+003,4.374729e+000
8.792988e+003,4.359578e+000
8.793471e+003,4.322535e+000
8.793953e+003,4.269490e+000
8.794435e+003,4.208669e+000
8.794917e+003,4.148085e+000
8.795399e+003,4.093150e+000
8.795881e+003,4.045145e+000
8.796363e+003,4.001472e+000
8.796846e+003,3.957585e+000
8.797327e+003,3.909938e+000
8.797810e+003,3.858266e+000
8.798292e+003,3.806825e+000
8.798774e+003,3.763181e+000
8.799256e+003,3.735834e+000
8.799738e+003,3.730921e+000
8.800221e+003,3.750015e+000
8.800702e+003,3.789563e+000
8.801185e+003,3.841885e+000
8.801667e+003,3.897539e+000
8.802148e+003,3.947750e+000
8.802631e+003,3.986016e+000
8.803113e+003,4.008578e+000
8.803595e+003,4.014085e+000
8.804077e+003,4.002628e+000
8.804560e+003,3.975387e+000
8.805042e+003,3.934716e+000
8.805523e+003,3.884747e+000
8.806006e+003,3.832158e+000
8.806488e+003,3.785566e+000
8.806970e+003,3.754301e+000
8.807452e+003,3.745733e+000
8.807935e+003,3.762848e+000
8.808416e+003,3.802490e+000
8.808898e+003,3.855502e+000
8.809381e+003,3.908732e+000
8.809863e+003,3.948878e+000
8.810345e+003,3.965767e+000
8.810827e+003,3.955323e+000
8.811310e+003,3.920096e+000
8.811791e+003,3.867911e+000
8.812273e+003,3.809304e+000
8.812756e+003,3.754438e+000
8.813237e+003,3.710734e+000
8.813720e+003,3.681902e+000
8.814202e+003,3.667770e+000
8.814684e+003,3.665540e+000
8.815166e+003,3.670878e+000
8.815648e+003,3.679206e+000
8.816131e+003,3.686504e+000
8.816612e+003,3.689794e+000
8.817095e+003,3.687518e+000
8.817577e+003,3.680005e+000
8.818059e+003,3.669346e+000
8.818541e+003,3.659471e+000
8.819023e+003,3.655199e+000
8.819505e+003,3.661160e+000
8.819987e+003,3.680211e+000
8.820470e+003,3.712482e+000
8.820951e+003,3.755021e+000
8.821434e+003,3.802800e+000
8.821916e+003,3.849955e+000
8.822398e+003,3.891916e+000
8.822880e+003,3.926237e+000
8.823362e+003,3.953038e+000
8.823845e+003,3.973919e+000
8.824326e+003,3.990653e+000
8.824809e+003,4.003779e+000
8.825291e+003,4.012384e+000
8.825772e+003,4.014668e+000
8.826255e+003,4.009558e+000
8.826737e+003,3.998062e+000
8.827220e+003,3.983952e+000
8.827701e+003,3.973008e+000
8.828184e+003,3.971091e+000
8.828666e+003,3.981708e+000
8.829147e+003,4.004467e+000
8.829630e+003,4.034586e+000
8.830112e+003,4.064443e+000
8.830594e+003,4.085793e+000
8.831076e+003,4.092582e+000
8.831559e+003,4.082441e+000
8.832040e+003,4.056729e+000
8.832522e+003,4.019220e+000
8.833005e+003,3.974193e+000
8.833487e+003,3.924626e+000
8.833969e+003,3.872048e+000
8.834451e+003,3.817050e+000
8.834934e+003,3.761143e+000
8.835415e+003,3.707956e+000
8.835897e+003,3.663432e+000
8.836380e+003,3.634458e+000
8.836861e+003,3.626649e+000
8.837344e+003,3.641798e+000
8.837826e+003,3.676726e+000
8.838309e+003,3.723540e+000
8.838790e+003,3.771775e+000
8.839272e+003,3.811241e+000
8.839755e+003,3.834447e+000
8.840236e+003,3.837910e+000
8.840719e+003,3.822130e+000
8.841201e+003,3.790219e+000
8.841683e+003,3.746755e+000
8.842165e+003,3.696994e+000
8.842647e+003,3.647014e+000
8.843129e+003,3.604033e+000
8.843611e+003,3.576368e+000
8.844094e+003,3.571969e+000
8.844576e+003,3.596404e+000
8.845058e+003,3.649747e+000
8.845540e+003,3.725388e+000
8.846022e+003,3.810369e+000
8.846504e+003,3.888434e+000
8.846986e+003,3.944775e+000
8.847469e+003,3.970467e+000
8.847950e+003,3.965302e+000
8.848433e+003,3.937613e+000
8.848915e+003,3.900656e+000
8.849397e+003,3.867932e+000
8.849879e+003,3.848254e+000
8.850361e+003,3.843482e+000
8.850844e+003,3.849034e+000
8.851325e+003,3.857188e+000
8.851808e+003,3.860929e+000
8.852290e+003,3.857277e+000
8.852771e+003,3.847648e+000
8.853254e+003,3.836279e+000
8.853736e+003,3.826924e+000
8.854218e+003,3.820161e+000
8.854700e+003,3.812601e+000
8.855183e+003,3.798104e+000
8.855665e+003,3.771060e+000
8.856146e+003,3.729682e+000
8.856629e+003,3.677419e+000
8.857111e+003,3.622838e+000
8.857593e+003,3.576558e+000
8.858075e+003,3.547896e+000
8.858558e+003,3.541929e+000
8.859039e+003,3.558480e+000
8.859521e+003,3.592694e+000
8.860004e+003,3.637321e+000
8.860486e+003,3.684703e+000
8.860968e+003,3.728405e+000
8.861450e+003,3.763609e+000
8.861933e+003,3.786953e+000
8.862414e+003,3.796635e+000
8.862896e+003,3.792488e+000
8.863379e+003,3.776992e+000
8.863860e+003,3.755701e+000
8.864343e+003,3.736710e+000
8.864825e+003,3.728825e+000
8.865307e+003,3.738715e+000
8.865789e+003,3.768336e+000
8.866271e+003,3.813751e+000
8.866754e+003,3.866165e+000
8.867235e+003,3.914987e+000
8.867718e+003,3.951852e+000
8.868200e+003,3.973351e+000
8.868682e+003,3.981935e+000
8.869164e+003,3.983782e+000
8.869646e+003,3.985218e+000
8.870128e+003,3.988930e+000
8.870610e+003,3.991910e+000
8.871093e+003,3.986501e+000
8.871575e+003,3.963935e+000
8.872057e+003,3.918752e+000
8.872539e+003,3.852413e+000
8.873021e+003,3.773892e+000
8.873503e+003,3.697309e+000
8.873985e+003,3.637307e+000
8.874468e+003,3.604063e+000
8.874949e+003,3.600115e+000
8.875432e+003,3.620501e+000
8.875914e+003,3.655116e+000
8.876396e+003,3.693146e+000
8.876878e+003,3.726683e+000
8.877360e+003,3.752675e+000
8.877843e+003,3.772420e+000
8.878324e+003,3.789064e+000
8.878807e+003,3.804934e+000
8.879289e+003,3.819834e+000
8.879771e+003,3.830877e+000
8.880253e+003,3.834217e+000
8.880735e+003,3.827161e+000
8.881217e+003,3.809761e+000
8.881699e+003,3.784986e+000
8.882182e+003,3.757674e+000
8.882664e+003,3.732281e+000
8.883146e+003,3.711565e+000
8.883628e+003,3.695415e+000
8.884110e+003,3.681920e+000
8.884592e+003,3.668734e+000
8.885074e+003,3.654804e+000
8.885557e+003,3.641145e+000
8.886038e+003,3.630502e+000
8.886521e+003,3.625920e+000
8.887003e+003,3.629348e+000
8.887484e+003,3.640362e+000
8.887967e+003,3.656619e+000
8.888449e+003,3.674866e+000
8.888932e+003,3.692920e+000
8.889413e+003,3.710928e+000
8.889896e+003,3.731604e+000
8.890378e+003,3.759172e+000
8.890859e+003,3.797205e+000
8.891342e+003,3.846162e+000
8.891824e+003,3.901988e+000
8.892306e+003,3.956164e+000
8.892788e+003,3.997546e+000
8.893271e+003,4.015461e+000
8.893753e+003,4.003194e+000
8.894234e+003,3.960284e+000
8.894717e+003,3.893385e+000
8.895199e+003,3.814417e+000
8.895681e+003,3.737553e+000
8.896163e+003,3.674938e+000
8.896646e+003,3.633787e+000
8.897127e+003,3.614737e+000
8.897609e+003,3.612840e+000
8.898092e+003,3.620014e+000
8.898573e+003,3.628599e+000
8.899056e+003,3.634085e+000
8.899538e+003,3.636597e+000
8.900021e+003,3.640284e+000
8.900502e+003,3.650930e+000
8.900984e+003,3.672847e+000
8.901467e+003,3.706066e+000
8.901948e+003,3.745110e+000
8.902431e+003,3.779983e+000
8.902913e+003,3.798759e+000
8.903395e+003,3.791481e+000
8.903877e+003,3.753728e+000
8.904359e+003,3.688617e+000
8.904842e+003,3.606711e+000
8.905323e+003,3.523845e+000
8.905806e+003,3.457125e+000
8.906288e+003,3.420828e+000
8.906770e+003,3.422652e+000
8.907252e+003,3.461794e+000
8.907734e+003,3.529389e+000
8.908216e+003,3.610767e+000
8.908698e+003,3.689494e+000
8.909181e+003,3.751574e+000
8.909662e+003,3.788949e+000
8.910145e+003,3.801407e+000
8.910627e+003,3.795793e+000
8.911109e+003,3.783886e+000
8.911591e+003,3.778232e+000
8.912073e+003,3.787983e+000
8.912556e+003,3.815721e+000
8.913037e+003,3.856570e+000
8.913520e+003,3.899341e+000
8.914002e+003,3.930410e+000
8.914483e+003,3.937862e+000
8.914966e+003,3.915751e+000
8.915448e+003,3.865991e+000
8.915931e+003,3.797935e+000
8.916412e+003,3.725502e+000
8.916895e+003,3.662606e+000
8.917377e+003,3.619141e+000
8.917858e+003,3.598318e+000
8.918341e+003,3.596225e+000
8.918823e+003,3.603904e+000
8.919305e+003,3.610781e+000
8.919787e+003,3.608573e+000
8.920270e+003,3.594003e+000
8.920751e+003,3.570123e+000
8.921233e+003,3.544811e+000
8.921716e+003,3.528319e+000
8.922198e+003,3.529543e+000
8.922680e+003,3.553262e+000
8.923162e+003,3.598364e+000
8.923645e+003,3.658020e+000
8.924126e+003,3.721498e+000
8.924608e+003,3.776720e+000
8.925091e+003,3.813340e+000
8.925572e+003,3.825229e+000
8.926055e+003,3.811710e+000
8.926537e+003,3.777699e+000
8.927020e+003,3.732197e+000
8.927501e+003,3.686263e+000
8.927983e+003,3.650349e+000
8.928466e+003,3.632044e+000
8.928947e+003,3.634533e+000
8.929430e+003,3.656276e+000
8.929912e+003,3.691220e+000
8.930394e+003,3.730521e+000
8.930876e+003,3.764269e+000
8.931358e+003,3.783849e+000
8.931840e+003,3.783888e+000
8.932322e+003,3.763388e+000
8.932805e+003,3.726061e+000
8.933287e+003,3.679453e+000
8.933769e+003,3.632954e+000
8.934251e+003,3.595540e+000
8.934733e+003,3.573331e+000
8.935215e+003,3.568198e+000
8.935697e+003,3.577391e+000
8.936180e+003,3.594869e+000
8.936661e+003,3.613483e+000
8.937144e+003,3.627836e+000
8.937626e+003,3.636027e+000
8.938108e+003,3.640663e+000
8.938590e+003,3.647443e+000
8.939072e+003,3.662965e+000
8.939555e+003,3.691693e+000
8.940036e+003,3.733433e+000
8.940519e+003,3.782757e+000
8.941001e+003,3.830253e+000
8.941482e+003,3.865304e+000
8.941965e+003,3.879746e+000
8.942447e+003,3.870503e+000
8.942929e+003,3.840754e+000
8.943411e+003,3.798672e+000
8.943894e+003,3.754852e+000
8.944376e+003,3.718565e+000
8.944857e+003,3.695343e+000
8.945340e+003,3.685454e+000
8.945822e+003,3.685090e+000
8.946304e+003,3.688489e+000
8.946786e+003,3.690816e+000
8.947269e+003,3.690171e+000
8.947750e+003,3.687939e+000
8.948232e+003,3.687529e+000
8.948715e+003,3.692355e+000
8.949197e+003,3.703273e+000
8.949679e+003,3.717775e+000
8.950161e+003,3.730488e+000
8.950644e+003,3.735369e+000
8.951125e+003,3.728456e+000
8.951607e+003,3.710018e+000
8.952090e+003,3.684935e+000
8.952571e+003,3.661392e+000
8.953054e+003,3.647741e+000
8.953536e+003,3.649355e+000
8.954018e+003,3.666247e+000
8.954500e+003,3.692961e+000
8.954982e+003,3.720127e+000
8.955465e+003,3.737726e+000
8.955946e+003,3.738453e+000
8.956429e+003,3.719918e+000
8.956911e+003,3.685002e+000
8.957393e+003,3.640464e+000
8.957875e+003,3.594308e+000
8.958357e+003,3.553330e+000
8.958839e+003,3.521646e+000
8.959321e+003,3.500752e+000
8.959804e+003,3.490530e+000
8.960286e+003,3.490825e+000
8.960768e+003,3.501965e+000
8.961250e+003,3.524616e+000
8.961732e+003,3.558490e+000
8.962214e+003,3.601089e+000
8.962696e+003,3.647239e+000
8.963179e+003,3.689728e+000
8.963660e+003,3.721233e+000
8.964143e+003,3.736742e+000
8.964625e+003,3.734890e+000
8.965106e+003,3.718338e+000
8.965589e+003,3.692618e+000
8.966071e+003,3.663890e+000
8.966554e+003,3.637024e+000
8.967035e+003,3.614660e+000
8.967518e+003,3.597315e+000
8.968000e+003,3.584931e+000
8.968481e+003,3.578008e+000
8.968964e+003,3.578231e+000
8.969446e+003,3.587852e+000
8.969928e+003,3.607971e+000
8.970410e+003,3.637093e+000
8.970893e+003,3.670308e+000
8.971375e+003,3.700464e+000
8.971856e+003,3.720481e+000
8.972339e+003,3.725765e+000
8.972821e+003,3.716159e+000
8.973303e+003,3.695585e+000
8.973785e+003,3.670279e+000
8.974268e+003,3.645902e+000
8.974749e+003,3.625230e+000
8.975231e+003,3.607122e+000
8.975714e+003,3.587751e+000
8.976195e+003,3.562981e+000
8.976678e+003,3.530876e+000
8.977160e+003,3.493056e+000
8.977643e+003,3.454139e+000
8.978124e+003,3.419733e+000
8.978606e+003,3.393729e+000
8.979089e+003,3.376836e+000
8.979570e+003,3.366705e+000
8.980053e+003,3.359772e+000
8.980535e+003,3.354127e+000
8.981017e+003,3.351359e+000
8.981499e+003,3.356828e+000
8.981981e+003,3.377799e+000
8.982464e+003,3.420218e+000
8.982945e+003,3.485460e+000
8.983428e+003,3.568936e+000
8.983910e+003,3.660698e+000
8.984392e+003,3.748507e+000
8.984874e+003,3.821252e+000
8.985356e+003,3.871872e+000
8.985838e+003,3.898756e+000
8.986320e+003,3.904742e+000
8.986803e+003,3.895034e+000
8.987284e+003,3.874780e+000
8.987767e+003,3.847243e+000
8.988249e+003,3.813483e+000
8.988731e+003,3.773238e+000
8.989213e+003,3.726524e+000
8.989695e+003,3.674934e+000
8.990178e+003,3.622262e+000
8.990659e+003,3.574053e+000
8.991142e+003,3.536510e+000
8.991624e+003,3.514846e+000
8.992105e+003,3.512192e+000
8.992588e+003,3.528477e+000
8.993070e+003,3.560446e+000
8.993553e+003,3.601913e+000
8.994034e+003,3.644769e+000
8.994517e+003,3.680639e+000
8.994999e+003,3.702653e+000
8.995480e+003,3.707002e+000
8.995963e+003,3.694176e+000
8.996445e+003,3.668613e+000
8.996927e+003,3.637721e+000
8.997409e+003,3.609513e+000
8.997892e+003,3.590372e+000
8.998373e+003,3.583359e+000
8.998855e+003,3.587949e+000
8.999338e+003,3.600988e+000
8.999820e+003,3.618848e+000
9.000302e+003,3.639197e+000
9.000784e+003,3.661947e+000
9.001267e+003,3.688735e+000
9.001748e+003,3.721201e+000
9.002230e+003,3.759376e+000
9.002713e+003,3.800906e+000
9.003194e+003,3.841447e+000
9.003677e+003,3.876591e+000
9.004159e+003,3.903999e+000
9.004642e+003,3.924678e+000
9.005123e+003,3.942645e+000
9.005605e+003,3.963073e+000
9.006088e+003,3.989330e+000
9.006569e+003,4.021157e+000
9.007052e+003,4.053580e+000
9.007534e+003,4.078820e+000
9.008016e+003,4.088792e+000
9.008498e+003,4.078176e+000
9.008980e+003,4.046279e+000
9.009462e+003,3.996673e+000
9.009944e+003,3.935193e+000
9.010427e+003,3.867339e+000
9.010909e+003,3.796025e+000
9.011391e+003,3.721336e+000
9.011873e+003,3.641974e+000
9.012355e+003,3.557941e+000
9.012837e+003,3.473084e+000
9.013319e+003,3.395894e+000
9.013802e+003,3.338410e+000
9.014283e+003,3.313113e+000
9.014766e+003,3.328690e+000
9.015248e+003,3.386901e+000
9.015730e+003,3.481048e+000
9.016212e+003,3.596976e+000
9.016694e+003,3.716207e+000
9.017177e+003,3.820034e+000
9.017658e+003,3.893276e+000
9.018141e+003,3.927235e+000
9.018623e+003,3.920657e+000
9.019104e+003,3.879546e+000
9.019587e+003,3.815331e+000
9.020069e+003,3.742340e+000
9.020551e+003,3.674618e+000
9.021033e+003,3.623138e+000
9.021516e+003,3.593349e+000
9.021998e+003,3.584610e+000
9.022479e+003,3.590598e+000
9.022962e+003,3.601873e+000
9.023444e+003,3.609154e+000
9.023926e+003,3.606573e+000
9.024408e+003,3.594054e+000
9.024891e+003,3.577220e+000
9.025372e+003,3.565513e+000
9.025854e+003,3.568632e+000
9.026337e+003,3.592641e+000
9.026819e+003,3.637551e+000
9.027301e+003,3.696865e+000
9.027783e+003,3.759527e+000
9.028266e+003,3.813508e+000
9.028747e+003,3.849514e+000
9.029229e+003,3.863645e+000
9.029712e+003,3.857931e+000
9.030193e+003,3.838982e+000
9.030676e+003,3.815349e+000
9.031158e+003,3.794658e+000
9.031640e+003,3.781672e+000
9.032122e+003,3.777462e+000
9.032604e+003,3.779933e+000
9.033087e+003,3.785204e+000
9.033568e+003,3.789310e+000
9.034051e+003,3.789047e+000
9.034533e+003,3.782960e+000
9.035015e+003,3.771275e+000
9.035497e+003,3.755758e+000
9.035979e+003,3.739195e+000
9.036461e+003,3.724932e+000
9.036943e+003,3.715840e+000
9.037426e+003,3.713794e+000
9.037908e+003,3.718664e+000
9.038390e+003,3.728170e+000
9.038872e+003,3.738340e+000
9.039354e+003,3.744516e+000
9.039836e+003,3.743153e+000
9.040318e+003,3.733020e+000
9.040801e+003,3.716010e+000
9.041282e+003,3.696675e+000
9.041765e+003,3.680369e+000
9.042247e+003,3.671231e+000
9.042729e+003,3.670375e+000
9.043211e+003,3.675034e+000
9.043693e+003,3.679534e+000
9.044176e+003,3.677429e+000
9.044657e+003,3.663974e+000
9.045140e+003,3.638196e+000
9.045622e+003,3.603329e+000
9.046104e+003,3.565614e+000
9.046586e+003,3.531841e+000
9.047068e+003,3.506674e+000
9.047550e+003,3.491131e+000
9.048032e+003,3.482271e+000
9.048515e+003,3.475071e+000
9.048997e+003,3.464768e+000
9.049479e+003,3.449119e+000
9.049961e+003,3.429486e+000
9.050443e+003,3.410053e+000
9.050925e+003,3.395736e+000
9.051407e+003,3.389766e+000
9.051890e+003,3.391865e+000
9.052371e+003,3.397920e+000
9.052854e+003,3.401722e+000
9.053336e+003,3.397125e+000
9.053817e+003,3.380805e+000
9.054300e+003,3.353443e+000
9.054782e+003,3.319566e+000
9.055265e+003,3.286026e+000
9.055746e+003,3.259359e+000
9.056229e+003,3.243659e+000
9.056711e+003,3.239496e+000
9.057192e+003,3.243907e+000
9.057675e+003,3.252196e+000
9.058157e+003,3.259583e+000
9.058639e+003,3.263127e+000
9.059121e+003,3.262620e+000
9.059604e+003,3.260373e+000
9.060086e+003,3.260379e+000
9.060567e+003,3.267161e+000
9.061050e+003,3.284263e+000
9.061532e+003,3.313461e+000
9.062014e+003,3.354188e+000
9.062496e+003,3.403425e+000
9.062979e+003,3.456342e+000
9.063460e+003,3.507043e+000
9.063942e+003,3.550061e+000
9.064425e+003,3.581708e+000
9.064906e+003,3.600939e+000
9.065389e+003,3.609452e+000
9.065871e+003,3.610984e+000
9.066354e+003,3.609722e+000
9.066835e+003,3.608575e+000
