7.214995e+003,1.611131e+001
7.215477e+003,1.612019e+001
7.215959e+003,1.612679e+001
7.216441e+003,1.612799e+001
7.216923e+003,1.612339e+001
7.217405e+003,1.611498e+001
7.217887e+003,1.610633e+001
7.218370e+003,1.610140e+001
7.218852e+003,1.610323e+001
7.219334e+003,1.611332e+001
7.219816e+003,1.613127e+001
7.220298e+003,1.615525e+001
7.220780e+003,1.618199e+001
7.221262e+003,1.620789e+001
7.221744e+003,1.622923e+001
7.222227e+003,1.624283e+001
7.222708e+003,1.624647e+001
7.223191e+003,1.623948e+001
7.223673e+003,1.622275e+001
7.224155e+003,1.619885e+001
7.224637e+003,1.617133e+001
7.225119e+003,1.614422e+001
7.225602e+003,1.612110e+001
7.226083e+003,1.610453e+001
7.226565e+003,1.609585e+001
7.227048e+003,1.609522e+001
7.227530e+003,1.610221e+001
7.228012e+003,1.611578e+001
7.228494e+003,1.613461e+001
7.228976e+003,1.615702e+001
7.229458e+003,1.618053e+001
7.229940e+003,1.620210e+001
7.230423e+003,1.621826e+001
7.230905e+003,1.622587e+001
7.231387e+003,1.622294e+001
7.231869e+003,1.620939e+001
7.232351e+003,1.618723e+001
7.232833e+003,1.616010e+001
7.233315e+003,1.613258e+001
7.233797e+003,1.610881e+001
7.234280e+003,1.609176e+001
7.234762e+003,1.608267e+001
7.235244e+003,1.608110e+001
7.235726e+003,1.608554e+001
7.236208e+003,1.609390e+001
7.236690e+003,1.610435e+001
7.237172e+003,1.611557e+001
7.237654e+003,1.612679e+001
7.238137e+003,1.613786e+001
7.238619e+003,1.614882e+001
7.239101e+003,1.615965e+001
7.239583e+003,1.616997e+001
7.240065e+003,1.617886e+001
7.240547e+003,1.618489e+001
7.241029e+003,1.618652e+001
7.241512e+003,1.618252e+001
7.241994e+003,1.617245e+001
7.242476e+003,1.615713e+001
7.242958e+003,1.613856e+001
7.243440e+003,1.611928e+001
7.243922e+003,1.610163e+001
7.244404e+003,1.608681e+001
7.244886e+003,1.607442e+001
7.245369e+003,1.606301e+001
7.245851e+003,1.605077e+001
7.246333e+003,1.603705e+001
7.246815e+003,1.602319e+001
7.247297e+003,1.601266e+001
7.247779e+003,1.601023e+001
7.248261e+003,1.602011e+001
7.248743e+003,1.604444e+001
7.249226e+003,1.608206e+001
7.249708e+003,1.612867e+001
7.250190e+003,1.617777e+001
7.250672e+003,1.622286e+001
7.251154e+003,1.625875e+001
7.251636e+003,1.628279e+001
7.252118e+003,1.629469e+001
7.252601e+003,1.629579e+001
7.253083e+003,1.628794e+001
7.253564e+003,1.627303e+001
7.254047e+003,1.625273e+001
7.254529e+003,1.622916e+001
7.255011e+003,1.620492e+001
7.255493e+003,1.618274e+001
7.255975e+003,1.616483e+001
7.256458e+003,1.615160e+001
7.256939e+003,1.614112e+001
7.257421e+003,1.612938e+001
7.257904e+003,1.611197e+001
7.258386e+003,1.608650e+001
7.258868e+003,1.605371e+001
7.259350e+003,1.601863e+001
7.259832e+003,1.598904e+001
7.260314e+003,1.597289e+001
7.260796e+003,1.597534e+001
7.261279e+003,1.599639e+001
7.261761e+003,1.603085e+001
7.262243e+003,1.606973e+001
7.262725e+003,1.610335e+001
7.263207e+003,1.612423e+001
7.263689e+003,1.612910e+001
7.264171e+003,1.611935e+001
7.264653e+003,1.609986e+001
7.265136e+003,1.607701e+001
7.265618e+003,1.605680e+001
7.266100e+003,1.604404e+001
7.266582e+003,1.604171e+001
7.267064e+003,1.605131e+001
7.267546e+003,1.607274e+001
7.268028e+003,1.610401e+001
7.268510e+003,1.614083e+001
7.268993e+003,1.617635e+001
7.269475e+003,1.620237e+001
7.269957e+003,1.621089e+001
7.270439e+003,1.619701e+001
7.270921e+003,1.616077e+001
7.271403e+003,1.610806e+001
7.271885e+003,1.604959e+001
7.272368e+003,1.599798e+001
7.272850e+003,1.596394e+001
7.273332e+003,1.595345e+001
7.273814e+003,1.596623e+001
7.274296e+003,1.599601e+001
7.274778e+003,1.603294e+001
7.275260e+003,1.606682e+001
7.275742e+003,1.608959e+001
7.276225e+003,1.609739e+001
7.276707e+003,1.609071e+001
7.277188e+003,1.607348e+001
7.277671e+003,1.605166e+001
7.278153e+003,1.603121e+001
7.278635e+003,1.601719e+001
7.279117e+003,1.601200e+001
7.279599e+003,1.601558e+001
7.280082e+003,1.602529e+001
7.280563e+003,1.603671e+001
7.281046e+003,1.604506e+001
7.281528e+003,1.604641e+001
7.282010e+003,1.603931e+001
7.282492e+003,1.602493e+001
7.282974e+003,1.600693e+001
7.283457e+003,1.598993e+001
7.283938e+003,1.597773e+001
7.284420e+003,1.597193e+001
7.284903e+003,1.597135e+001
7.285385e+003,1.597296e+001
7.285867e+003,1.597337e+001
7.286349e+003,1.597036e+001
7.286831e+003,1.596427e+001
7.287313e+003,1.595738e+001
7.287795e+003,1.595283e+001
7.288277e+003,1.595284e+001
7.288760e+003,1.595741e+001
7.289242e+003,1.596451e+001
7.289724e+003,1.597099e+001
7.290206e+003,1.597449e+001
7.290688e+003,1.597489e+001
7.291170e+003,1.597495e+001
7.291652e+003,1.597927e+001
7.292135e+003,1.599284e+001
7.292617e+003,1.601839e+001
7.293099e+003,1.605579e+001
7.293581e+003,1.610133e+001
7.294063e+003,1.614892e+001
7.294545e+003,1.619151e+001
7.295027e+003,1.622274e+001
7.295509e+003,1.623793e+001
7.295992e+003,1.623449e+001
7.296474e+003,1.621193e+001
7.296956e+003,1.617191e+001
7.297438e+003,1.611828e+001
7.297920e+003,1.605697e+001
7.298402e+003,1.599567e+001
7.298884e+003,1.594249e+001
7.299366e+003,1.590421e+001
7.299849e+003,1.588466e+001
7.300331e+003,1.588341e+001
7.300813e+003,1.589602e+001
7.301295e+003,1.591580e+001
7.301777e+003,1.593581e+001
7.302259e+003,1.595135e+001
7.302741e+003,1.596111e+001
7.303224e+003,1.596691e+001
7.303706e+003,1.597211e+001
7.304188e+003,1.597974e+001
7.304670e+003,1.599104e+001
7.305152e+003,1.600504e+001
7.305634e+003,1.601953e+001
7.306116e+003,1.603254e+001
7.306598e+003,1.604358e+001
7.307081e+003,1.605414e+001
7.307563e+003,1.606637e+001
7.308044e+003,1.608208e+001
7.308527e+003,1.610123e+001
7.309009e+003,1.612153e+001
7.309491e+003,1.613902e+001
7.309973e+003,1.614991e+001
7.310455e+003,1.615202e+001
7.310938e+003,1.614595e+001
7.311419e+003,1.613467e+001
7.311902e+003,1.612226e+001
7.312384e+003,1.611257e+001
7.312866e+003,1.610720e+001
7.313348e+003,1.610535e+001
7.313830e+003,1.610412e+001
7.314313e+003,1.609957e+001
7.314794e+003,1.608821e+001
7.315276e+003,1.606771e+001
7.315759e+003,1.603799e+001
7.316241e+003,1.600111e+001
7.316723e+003,1.596095e+001
7.317205e+003,1.592291e+001
7.317687e+003,1.589308e+001
7.318169e+003,1.587717e+001
7.318651e+003,1.587918e+001
7.319133e+003,1.590030e+001
7.319616e+003,1.593809e+001
7.320098e+003,1.598699e+001
7.320580e+003,1.603886e+001
7.321062e+003,1.608575e+001
7.321544e+003,1.612163e+001
7.322026e+003,1.614398e+001
7.322508e+003,1.615437e+001
7.322991e+003,1.615703e+001
7.323473e+003,1.615719e+001
7.323955e+003,1.615883e+001
7.324437e+003,1.616321e+001
7.324919e+003,1.616899e+001
7.325401e+003,1.617294e+001
7.325883e+003,1.617171e+001
7.326365e+003,1.616329e+001
7.326848e+003,1.614744e+001
7.327330e+003,1.612568e+001
7.327812e+003,1.610026e+001
7.328294e+003,1.607334e+001
7.328776e+003,1.604610e+001
7.329258e+003,1.601940e+001
7.329740e+003,1.599385e+001
7.330222e+003,1.597079e+001
7.330705e+003,1.595198e+001
7.331187e+003,1.593951e+001
7.331669e+003,1.593452e+001
7.332151e+003,1.593653e+001
7.332633e+003,1.594260e+001
7.333115e+003,1.594812e+001
7.333597e+003,1.594769e+001
7.334080e+003,1.593707e+001
7.334562e+003,1.591431e+001
7.335043e+003,1.588085e+001
7.335526e+003,1.584167e+001
7.336008e+003,1.580403e+001
7.336490e+003,1.577585e+001
7.336972e+003,1.576402e+001
7.337454e+003,1.577240e+001
7.337937e+003,1.580129e+001
7.338418e+003,1.584694e+001
7.338901e+003,1.590288e+001
7.339383e+003,1.596126e+001
7.339865e+003,1.601475e+001
7.340347e+003,1.605833e+001
7.340829e+003,1.608956e+001
7.341311e+003,1.610920e+001
7.341793e+003,1.611990e+001
7.342275e+003,1.612485e+001
7.342758e+003,1.612647e+001
7.343240e+003,1.612598e+001
7.343722e+003,1.612296e+001
7.344204e+003,1.611619e+001
7.344686e+003,1.610448e+001
7.345168e+003,1.608710e+001
7.345650e+003,1.606404e+001
7.346132e+003,1.603586e+001
7.346615e+003,1.600324e+001
7.347097e+003,1.596700e+001
7.347579e+003,1.592831e+001
7.348061e+003,1.588888e+001
7.348543e+003,1.585178e+001
7.349025e+003,1.582090e+001
7.349507e+003,1.580033e+001
7.349990e+003,1.579335e+001
7.350472e+003,1.580106e+001
7.350954e+003,1.582243e+001
7.351436e+003,1.585425e+001
7.351918e+003,1.589225e+001
7.352400e+003,1.593281e+001
7.352882e+003,1.597322e+001
7.353364e+003,1.601210e+001
7.353847e+003,1.604812e+001
7.354329e+003,1.607946e+001
7.354811e+003,1.610294e+001
7.355293e+003,1.611453e+001
7.355775e+003,1.611060e+001
7.356257e+003,1.608974e+001
7.356739e+003,1.605401e+001
7.357221e+003,1.600903e+001
7.357704e+003,1.596293e+001
7.358186e+003,1.592418e+001
7.358668e+003,1.589944e+001
7.359150e+003,1.589231e+001
7.359632e+003,1.590295e+001
7.360114e+003,1.592908e+001
7.360596e+003,1.596672e+001
7.361079e+003,1.601117e+001
7.361561e+003,1.605703e+001
7.362042e+003,1.609818e+001
7.362525e+003,1.612768e+001
7.363007e+003,1.613929e+001
7.363489e+003,1.612877e+001
7.363971e+003,1.609666e+001
7.364453e+003,1.604945e+001
7.364936e+003,1.599918e+001
7.365417e+003,1.596007e+001
7.365899e+003,1.594486e+001
7.366382e+003,1.595974e+001
7.366864e+003,1.600199e+001
7.367346e+003,1.606027e+001
7.367828e+003,1.611828e+001
7.368310e+003,1.616000e+001
7.368792e+003,1.617498e+001
7.369274e+003,1.616064e+001
7.369757e+003,1.612258e+001
7.370239e+003,1.607120e+001
7.370721e+003,1.601742e+001
7.371203e+003,1.596915e+001
7.371685e+003,1.592942e+001
7.372167e+003,1.589779e+001
7.372649e+003,1.587232e+001
7.373131e+003,1.585256e+001
7.373614e+003,1.584046e+001
7.374096e+003,1.583998e+001
7.374578e+003,1.585503e+001
7.375060e+003,1.588683e+001
7.375542e+003,1.593284e+001
7.376024e+003,1.598693e+001
7.376506e+003,1.604111e+001
7.376988e+003,1.608800e+001
7.377471e+003,1.612276e+001
7.377953e+003,1.614406e+001
7.378435e+003,1.615360e+001
7.378917e+003,1.615469e+001
7.379399e+003,1.615138e+001
7.379881e+003,1.614745e+001
7.380363e+003,1.614628e+001
7.380846e+003,1.615066e+001
7.381328e+003,1.616260e+001
7.381810e+003,1.618264e+001
7.382292e+003,1.620844e+001
7.382774e+003,1.623516e+001
7.383256e+003,1.625559e+001
7.383738e+003,1.626261e+001
7.384220e+003,1.625189e+001
7.384703e+003,1.622338e+001
7.385185e+003,1.618258e+001
7.385667e+003,1.613830e+001
7.386149e+003,1.609999e+001
7.386631e+003,1.607394e+001
7.387113e+003,1.606102e+001
7.387595e+003,1.605668e+001
7.388077e+003,1.605331e+001
7.388560e+003,1.604374e+001
7.389042e+003,1.602472e+001
7.389524e+003,1.599866e+001
7.390006e+003,1.597221e+001
7.390488e+003,1.595333e+001
7.390970e+003,1.594730e+001
7.391452e+003,1.595360e+001
7.391935e+003,1.596622e+001
7.392417e+003,1.597519e+001
7.392898e+003,1.597109e+001
7.393381e+003,1.594898e+001
7.393863e+003,1.591068e+001
7.394345e+003,1.586468e+001
7.394827e+003,1.582318e+001
7.395309e+003,1.579745e+001
7.395792e+003,1.579408e+001
7.396273e+003,1.581186e+001
7.396755e+003,1.584263e+001
7.397238e+003,1.587350e+001
7.397720e+003,1.589108e+001
7.398202e+003,1.588555e+001
7.398684e+003,1.585395e+001
7.399166e+003,1.580082e+001
7.399648e+003,1.573708e+001
7.400130e+003,1.567703e+001
7.400613e+003,1.563469e+001
7.401095e+003,1.562036e+001
7.401577e+003,1.563820e+001
7.402059e+003,1.568569e+001
7.402541e+003,1.575430e+001
7.403023e+003,1.583204e+001
7.403505e+003,1.590643e+001
7.403987e+003,1.596734e+001
7.404470e+003,1.600908e+001
7.404952e+003,1.603111e+001
7.405434e+003,1.603769e+001
7.405916e+003,1.603571e+001
7.406398e+003,1.603313e+001
7.406880e+003,1.603610e+001
7.407362e+003,1.604796e+001
7.407844e+003,1.606820e+001
7.408327e+003,1.609340e+001
7.408809e+003,1.611815e+001
7.409291e+003,1.613684e+001
7.409773e+003,1.614511e+001
7.410255e+003,1.614132e+001
7.410737e+003,1.612667e+001
7.411219e+003,1.610505e+001
7.411702e+003,1.608165e+001
7.412184e+003,1.606161e+001
7.412666e+003,1.604853e+001
7.413148e+003,1.604322e+001
7.413630e+003,1.604416e+001
7.414112e+003,1.604837e+001
7.414594e+003,1.605344e+001
7.415076e+003,1.605918e+001
7.415559e+003,1.606798e+001
7.416041e+003,1.608467e+001
7.416523e+003,1.611421e+001
7.417005e+003,1.615874e+001
7.417487e+003,1.621540e+001
7.417969e+003,1.627571e+001
7.418451e+003,1.632677e+001
7.418933e+003,1.635509e+001
7.419416e+003,1.635046e+001
7.419897e+003,1.630941e+001
7.420380e+003,1.623703e+001
7.420862e+003,1.614535e+001
7.421344e+003,1.605003e+001
7.421826e+003,1.596585e+001
7.422308e+003,1.590275e+001
7.422791e+003,1.586411e+001
7.423272e+003,1.584733e+001
7.423754e+003,1.584626e+001
7.424237e+003,1.585454e+001
7.424719e+003,1.586834e+001
7.425201e+003,1.588692e+001
7.425683e+003,1.591245e+001
7.426165e+003,1.594792e+001
7.426647e+003,1.599503e+001
7.427129e+003,1.605219e+001
7.427612e+003,1.611501e+001
7.428094e+003,1.617619e+001
7.428576e+003,1.622717e+001
7.429058e+003,1.625999e+001
7.429540e+003,1.626865e+001
7.430022e+003,1.625019e+001
7.430504e+003,1.620580e+001
7.430986e+003,1.614011e+001
7.431469e+003,1.606155e+001
7.431951e+003,1.598078e+001
7.432433e+003,1.590926e+001
7.432915e+003,1.585714e+001
7.433397e+003,1.583156e+001
7.433879e+003,1.583526e+001
7.434361e+003,1.586642e+001
7.434843e+003,1.591957e+001
7.435326e+003,1.598669e+001
7.435808e+003,1.605918e+001
7.436290e+003,1.612875e+001
7.436772e+003,1.618828e+001
7.437254e+003,1.623217e+001
7.437736e+003,1.625638e+001
7.438218e+003,1.625860e+001
7.438701e+003,1.623891e+001
7.439183e+003,1.620008e+001
7.439665e+003,1.614794e+001
7.440147e+003,1.609075e+001
7.440629e+003,1.603749e+001
7.441111e+003,1.599648e+001
7.441593e+003,1.597352e+001
7.442075e+003,1.597078e+001
7.442558e+003,1.598689e+001
7.443040e+003,1.601763e+001
7.443521e+003,1.605744e+001
7.444004e+003,1.609960e+001
7.444486e+003,1.613801e+001
7.444968e+003,1.616722e+001
7.445450e+003,1.618313e+001
7.445932e+003,1.618402e+001
7.446415e+003,1.617073e+001
7.446896e+003,1.614806e+001
7.447379e+003,1.612354e+001
7.447861e+003,1.610664e+001
7.448343e+003,1.610592e+001
7.448825e+003,1.612625e+001
7.449307e+003,1.616732e+001
7.449789e+003,1.622322e+001
7.450271e+003,1.628409e+001
7.450753e+003,1.633895e+001
7.451236e+003,1.637884e+001
7.451718e+003,1.639909e+001
7.452200e+003,1.639892e+001
7.452682e+003,1.638137e+001
7.453164e+003,1.635065e+001
7.453646e+003,1.631184e+001
7.454128e+003,1.626963e+001
7.454610e+003,1.623005e+001
7.455093e+003,1.620030e+001
7.455575e+003,1.618915e+001
7.456057e+003,1.620464e+001
7.456539e+003,1.625110e+001
7.457021e+003,1.632651e+001
7.457503e+003,1.642107e+001
7.457985e+003,1.651797e+001
7.458468e+003,1.659830e+001
7.458950e+003,1.664607e+001
7.459432e+003,1.665278e+001
7.459914e+003,1.662033e+001
7.460396e+003,1.655983e+001
7.460878e+003,1.648770e+001
7.461360e+003,1.642047e+001
7.461842e+003,1.637019e+001
7.462325e+003,1.634161e+001
7.462807e+003,1.633262e+001
7.463289e+003,1.633624e+001
7.463771e+003,1.634389e+001
7.464253e+003,1.634733e+001
7.464735e+003,1.634081e+001
7.465217e+003,1.632142e+001
7.465699e+003,1.628860e+001
7.466182e+003,1.624476e+001
7.466664e+003,1.619498e+001
7.467146e+003,1.614697e+001
7.467628e+003,1.610970e+001
7.468110e+003,1.609175e+001
7.468592e+003,1.609847e+001
7.469074e+003,1.613018e+001
7.469557e+003,1.618090e+001
7.470039e+003,1.624012e+001
7.470521e+003,1.629536e+001
7.471003e+003,1.633633e+001
7.471485e+003,1.635676e+001
7.471967e+003,1.635658e+001
7.472449e+003,1.634038e+001
7.472931e+003,1.631570e+001
7.473414e+003,1.629032e+001
7.473896e+003,1.627128e+001
7.474377e+003,1.626439e+001
7.474860e+003,1.627393e+001
7.475342e+003,1.630272e+001
7.475824e+003,1.635085e+001
7.476306e+003,1.641443e+001
7.476788e+003,1.648445e+001
7.477271e+003,1.654768e+001
7.477752e+003,1.658953e+001
7.478235e+003,1.659860e+001
7.478717e+003,1.657186e+001
7.479199e+003,1.651611e+001
7.479681e+003,1.644696e+001
7.480163e+003,1.638416e+001
7.480646e+003,1.634392e+001
7.481127e+003,1.633341e+001
7.481609e+003,1.634788e+001
7.482092e+003,1.637339e+001
7.482574e+003,1.639275e+001
7.483056e+003,1.639286e+001
7.483538e+003,1.636981e+001
7.484020e+003,1.632981e+001
7.484502e+003,1.628473e+001
7.484984e+003,1.624572e+001
7.485466e+003,1.621741e+001
7.485949e+003,1.619501e+001
7.486431e+003,1.616694e+001
7.486913e+003,1.612047e+001
7.487395e+003,1.604976e+001
7.487877e+003,1.596004e+001
7.488359e+003,1.586797e+001
7.488841e+003,1.579627e+001
7.489324e+003,1.576625e+001
7.489806e+003,1.578950e+001
7.490288e+003,1.586392e+001
7.490770e+003,1.597405e+001
7.491252e+003,1.609679e+001
7.491734e+003,1.620801e+001
7.492216e+003,1.629053e+001
7.492698e+003,1.633704e+001
7.493181e+003,1.635116e+001
7.493663e+003,1.634332e+001
7.494145e+003,1.632631e+001
7.494627e+003,1.630956e+001
7.495109e+003,1.629675e+001
7.495591e+003,1.628581e+001
7.496073e+003,1.627058e+001
7.496555e+003,1.624435e+001
7.497038e+003,1.620250e+001
7.497520e+003,1.614488e+001
7.498002e+003,1.607574e+001
7.498484e+003,1.600227e+001
7.498966e+003,1.593258e+001
7.499448e+003,1.587303e+001
7.499930e+003,1.582738e+001
7.500413e+003,1.579617e+001
7.500895e+003,1.577721e+001
7.501376e+003,1.576789e+001
7.501859e+003,1.576559e+001
7.502341e+003,1.576827e+001
7.502823e+003,1.577460e+001
7.503305e+003,1.578285e+001
7.503787e+003,1.579044e+001
7.504270e+003,1.579404e+001
7.504751e+003,1.579127e+001
7.505233e+003,1.578270e+001
7.505716e+003,1.577220e+001
7.506198e+003,1.576817e+001
7.506680e+003,1.578053e+001
7.507162e+003,1.581785e+001
7.507644e+003,1.588326e+001
7.508126e+003,1.597161e+001
7.508608e+003,1.607113e+001
7.509091e+003,1.616605e+001
7.509573e+003,1.624236e+001
7.510055e+003,1.629281e+001
7.510537e+003,1.631883e+001
7.511019e+003,1.632969e+001
7.511501e+003,1.633805e+001
7.511983e+003,1.635411e+001
7.512465e+003,1.638140e+001
7.512948e+003,1.641562e+001
7.513430e+003,1.644747e+001
7.513912e+003,1.646683e+001
7.514394e+003,1.646804e+001
7.514876e+003,1.645185e+001
7.515358e+003,1.642525e+001
7.515840e+003,1.639725e+001
7.516322e+003,1.637603e+001
7.516805e+003,1.636464e+001
7.517287e+003,1.636184e+001
7.517769e+003,1.636300e+001
7.518251e+003,1.636340e+001
7.518733e+003,1.636039e+001
7.519215e+003,1.635355e+001
7.519697e+003,1.634248e+001
7.520180e+003,1.632571e+001
7.520662e+003,1.629987e+001
7.521144e+003,1.626062e+001
7.521626e+003,1.620564e+001
7.522108e+003,1.613845e+001
7.522590e+003,1.606860e+001
7.523072e+003,1.600996e+001
7.523554e+003,1.597599e+001
7.524037e+003,1.597369e+001
7.524519e+003,1.600014e+001
7.525001e+003,1.604287e+001
7.525483e+003,1.608365e+001
7.525965e+003,1.610526e+001
7.526447e+003,1.609739e+001
7.526929e+003,1.606007e+001
7.527411e+003,1.600220e+001
7.527894e+003,1.593650e+001
7.528375e+003,1.587375e+001
7.528858e+003,1.581972e+001
7.529340e+003,1.577395e+001
7.529822e+003,1.573364e+001
7.530304e+003,1.569816e+001
7.530786e+003,1.567290e+001
7.531269e+003,1.566864e+001
7.531750e+003,1.569808e+001
7.532232e+003,1.576929e+001
7.532715e+003,1.588085e+001
7.533197e+003,1.601907e+001
7.533679e+003,1.616156e+001
7.534161e+003,1.628390e+001
7.534643e+003,1.636783e+001
7.535125e+003,1.640780e+001
7.535607e+003,1.641270e+001
7.536090e+003,1.640318e+001
7.536572e+003,1.640395e+001
7.537054e+003,1.643630e+001
7.537536e+003,1.651095e+001
7.538018e+003,1.662503e+001
7.538500e+003,1.676381e+001
7.538982e+003,1.690546e+001
7.539464e+003,1.702779e+001
7.539947e+003,1.711454e+001
7.540429e+003,1.715920e+001
7.540911e+003,1.716593e+001
7.541393e+003,1.714629e+001
7.541875e+003,1.711452e+001
7.542357e+003,1.708219e+001
7.542839e+003,1.705317e+001
7.543321e+003,1.702298e+001
7.543804e+003,1.698034e+001
7.544286e+003,1.691304e+001
7.544768e+003,1.681320e+001
7.545250e+003,1.668278e+001
7.545732e+003,1.653481e+001
7.546214e+003,1.639074e+001
7.546696e+003,1.627375e+001
7.547179e+003,1.620164e+001
7.547661e+003,1.618107e+001
7.548143e+003,1.620590e+001
7.548625e+003,1.625993e+001
7.549107e+003,1.632344e+001
7.549589e+003,1.637989e+001
7.550071e+003,1.642135e+001
7.550553e+003,1.644831e+001
7.551036e+003,1.646864e+001
7.551518e+003,1.649163e+001
7.552000e+003,1.652348e+001
7.552482e+003,1.656575e+001
7.552964e+003,1.661588e+001
7.553446e+003,1.667006e+001
7.553928e+003,1.672644e+001
7.554410e+003,1.678474e+001
7.554893e+003,1.684599e+001
7.555375e+003,1.690912e+001
7.555857e+003,1.696855e+001
7.556339e+003,1.701332e+001
7.556821e+003,1.702987e+001
7.557303e+003,1.700621e+001
7.557785e+003,1.693613e+001
7.558268e+003,1.682149e+001
7.558750e+003,1.667133e+001
7.559231e+003,1.649891e+001
7.559714e+003,1.631808e+001
7.560196e+003,1.614062e+001
7.560678e+003,1.597602e+001
7.561160e+003,1.583252e+001
7.561642e+003,1.571973e+001
7.562125e+003,1.564831e+001
7.562606e+003,1.562831e+001
7.563088e+003,1.566556e+001
7.563571e+003,1.575832e+001
7.564053e+003,1.589540e+001
7.564535e+003,1.605818e+001
7.565017e+003,1.622537e+001
7.565499e+003,1.637911e+001
7.565981e+003,1.650912e+001
7.566463e+003,1.661495e+001
7.566946e+003,1.670207e+001
7.567428e+003,1.677696e+001
7.567910e+003,1.684232e+001
7.568392e+003,1.689445e+001
7.568874e+003,1.692483e+001
7.569356e+003,1.692601e+001
7.569838e+003,1.689552e+001
7.570320e+003,1.684058e+001
7.570803e+003,1.677756e+001
7.571285e+003,1.672647e+001
7.571767e+003,1.670456e+001
7.572249e+003,1.671947e+001
7.572731e+003,1.676569e+001
7.573213e+003,1.682501e+001
7.573695e+003,1.687137e+001
7.574177e+003,1.687839e+001
7.574660e+003,1.682672e+001
7.575142e+003,1.671126e+001
7.575624e+003,1.654219e+001
7.576106e+003,1.634465e+001
7.576588e+003,1.615134e+001
7.577070e+003,1.599571e+001
7.577552e+003,1.590127e+001
7.578035e+003,1.587795e+001
7.578517e+003,1.591735e+001
7.578999e+003,1.599742e+001
7.579481e+003,1.608929e+001
7.579963e+003,1.616696e+001
7.580445e+003,1.621533e+001
7.580927e+003,1.623690e+001
7.581409e+003,1.624710e+001
7.581892e+003,1.626870e+001
7.582374e+003,1.632085e+001
7.582855e+003,1.640987e+001
7.583338e+003,1.652458e+001
7.583820e+003,1.664061e+001
7.584302e+003,1.672771e+001
7.584784e+003,1.676278e+001
7.585266e+003,1.673787e+001
7.585749e+003,1.666309e+001
7.586230e+003,1.656216e+001
7.586713e+003,1.646320e+001
7.587195e+003,1.638881e+001
7.587677e+003,1.634885e+001
7.588159e+003,1.633977e+001
7.588641e+003,1.634915e+001
7.589124e+003,1.636218e+001
7.589605e+003,1.636814e+001
7.590087e+003,1.636369e+001
7.590570e+003,1.635065e+001
7.591052e+003,1.633177e+001
7.591534e+003,1.630690e+001
7.592016e+003,1.627200e+001
7.592498e+003,1.622197e+001
7.592980e+003,1.615336e+001
7.593462e+003,1.607028e+001
7.593944e+003,1.598228e+001
7.594427e+003,1.590339e+001
7.594909e+003,1.584435e+001
7.595391e+003,1.580885e+001
7.595873e+003,1.578950e+001
7.596355e+003,1.577028e+001
7.596837e+003,1.573097e+001
7.597319e+003,1.565476e+001
7.597802e+003,1.553420e+001
7.598284e+003,1.537338e+001
7.598766e+003,1.518710e+001
7.599248e+003,1.499788e+001
7.599730e+003,1.482990e+001
7.600212e+003,1.470519e+001
7.600694e+003,1.464011e+001
7.601176e+003,1.464399e+001
7.601659e+003,1.471846e+001
7.602141e+003,1.485730e+001
7.602623e+003,1.504647e+001
7.603105e+003,1.526593e+001
7.603587e+003,1.549124e+001
7.604069e+003,1.569801e+001
7.604551e+003,1.586624e+001
7.605033e+003,1.598314e+001
7.605516e+003,1.604514e+001
7.605998e+003,1.605671e+001
7.606480e+003,1.602781e+001
7.606962e+003,1.596969e+001
7.607444e+003,1.589346e+001
7.607926e+003,1.580841e+001
7.608408e+003,1.572241e+001
7.608891e+003,1.564340e+001
7.609373e+003,1.557770e+001
7.609854e+003,1.553159e+001
7.610337e+003,1.550677e+001
7.610819e+003,1.550049e+001
7.611301e+003,1.550496e+001
7.611783e+003,1.550912e+001
7.612265e+003,1.549909e+001
7.612748e+003,1.546421e+001
7.613229e+003,1.539780e+001
7.613711e+003,1.529906e+001
7.614194e+003,1.517358e+001
7.614676e+003,1.503291e+001
7.615158e+003,1.489332e+001
7.615640e+003,1.477455e+001
7.616122e+003,1.469600e+001
7.616604e+003,1.467432e+001
7.617086e+003,1.471843e+001
7.617569e+003,1.482549e+001
7.618051e+003,1.498088e+001
7.618533e+003,1.515897e+001
7.619015e+003,1.533042e+001
7.619497e+003,1.546676e+001
7.619979e+003,1.554874e+001
7.620461e+003,1.556966e+001
7.620943e+003,1.553483e+001
7.621426e+003,1.545933e+001
7.621908e+003,1.536210e+001
7.622390e+003,1.525761e+001
7.622872e+003,1.515438e+001
7.623354e+003,1.505337e+001
7.623836e+003,1.495144e+001
7.624318e+003,1.484421e+001
7.624800e+003,1.473110e+001
7.625283e+003,1.461718e+001
7.625765e+003,1.451205e+001
7.626247e+003,1.442968e+001
7.626729e+003,1.438242e+001
7.627211e+003,1.438026e+001
7.627693e+003,1.442392e+001
7.628175e+003,1.450497e+001
7.628658e+003,1.460494e+001
7.629140e+003,1.469665e+001
7.629622e+003,1.475102e+001
7.630104e+003,1.474358e+001
7.630586e+003,1.466068e+001
7.631068e+003,1.450532e+001
7.631550e+003,1.429419e+001
7.632032e+003,1.405503e+001
7.632515e+003,1.381572e+001
7.632997e+003,1.359695e+001
7.633479e+003,1.340555e+001
7.633961e+003,1.323462e+001
7.634443e+003,1.307010e+001
7.634925e+003,1.290077e+001
7.635407e+003,1.272754e+001
7.635889e+003,1.256616e+001
7.636372e+003,1.244337e+001
