7.493663e+003,2.154997e+001
7.494145e+003,2.161021e+001
7.494627e+003,2.162629e+001
7.495109e+003,2.159259e+001
7.495591e+003,2.151238e+001
7.496073e+003,2.139445e+001
7.496555e+003,2.125391e+001
7.497038e+003,2.110841e+001
7.497520e+003,2.097753e+001
7.498002e+003,2.087790e+001
7.498484e+003,2.082213e+001
7.498966e+003,2.081422e+001
7.499448e+003,2.084959e+001
7.499930e+003,2.091446e+001
7.500413e+003,2.099098e+001
7.500895e+003,2.106106e+001
7.501376e+003,2.111255e+001
7.501859e+003,2.114108e+001
7.502341e+003,2.115124e+001
7.502823e+003,2.115179e+001
7.503305e+003,2.115295e+001
7.503787e+003,2.115938e+001
7.504270e+003,2.117121e+001
7.504751e+003,2.118264e+001
7.505233e+003,2.118672e+001
7.505716e+003,2.117897e+001
7.506198e+003,2.115991e+001
7.506680e+003,2.113486e+001
7.507162e+003,2.111213e+001
7.507644e+003,2.109764e+001
7.508126e+003,2.109350e+001
7.508608e+003,2.109544e+001
7.509091e+003,2.109553e+001
7.509573e+003,2.108484e+001
7.510055e+003,2.105761e+001
7.510537e+003,2.101385e+001
7.511019e+003,2.095951e+001
7.511501e+003,2.090372e+001
7.511983e+003,2.085652e+001
7.512465e+003,2.082437e+001
7.512948e+003,2.080917e+001
7.513430e+003,2.080725e+001
7.513912e+003,2.081174e+001
7.514394e+003,2.081459e+001
7.514876e+003,2.081058e+001
7.515358e+003,2.079773e+001
7.515840e+003,2.077970e+001
7.516322e+003,2.076310e+001
7.516805e+003,2.075680e+001
7.517287e+003,2.076743e+001
7.517769e+003,2.079696e+001
7.518251e+003,2.084054e+001
7.518733e+003,2.088710e+001
7.519215e+003,2.091965e+001
7.519697e+003,2.092250e+001
7.520180e+003,2.088378e+001
7.520662e+003,2.080216e+001
7.521144e+003,2.068614e+001
7.521626e+003,2.055447e+001
7.522108e+003,2.042936e+001
7.522590e+003,2.033121e+001
7.523072e+003,2.027131e+001
7.523554e+003,2.025062e+001
7.524037e+003,2.025821e+001
7.524519e+003,2.027776e+001
7.525001e+003,2.029172e+001
7.525483e+003,2.028836e+001
7.525965e+003,2.026419e+001
7.526447e+003,2.022389e+001
7.526929e+003,2.017659e+001
7.527411e+003,2.013223e+001
7.527894e+003,2.009648e+001
7.528375e+003,2.006997e+001
7.528858e+003,2.004815e+001
7.529340e+003,2.002413e+001
7.529822e+003,1.999123e+001
7.530304e+003,1.994652e+001
7.530786e+003,1.989007e+001
7.531269e+003,1.982609e+001
7.531750e+003,1.976062e+001
7.532232e+003,1.970133e+001
7.532715e+003,1.965409e+001
7.533197e+003,1.962444e+001
7.533679e+003,1.961397e+001
7.534161e+003,1.962258e+001
7.534643e+003,1.964531e+001
7.535125e+003,1.967556e+001
7.535607e+003,1.970410e+001
7.536090e+003,1.972307e+001
7.536572e+003,1.972698e+001
7.537054e+003,1.971503e+001
7.537536e+003,1.969080e+001
7.538018e+003,1.966269e+001
7.538500e+003,1.963907e+001
7.538982e+003,1.962786e+001
7.539464e+003,1.963192e+001
7.539947e+003,1.965033e+001
7.540429e+003,1.967758e+001
7.540911e+003,1.970639e+001
7.541393e+003,1.972994e+001
7.541875e+003,1.974425e+001
7.542357e+003,1.974815e+001
7.542839e+003,1.974374e+001
7.543321e+003,1.973418e+001
7.543804e+003,1.972278e+001
7.544286e+003,1.971129e+001
7.544768e+003,1.970027e+001
7.545250e+003,1.968836e+001
7.545732e+003,1.967457e+001
7.546214e+003,1.965687e+001
7.546696e+003,1.963483e+001
7.547179e+003,1.960732e+001
7.547661e+003,1.957395e+001
7.548143e+003,1.953357e+001
7.548625e+003,1.948425e+001
7.549107e+003,1.942392e+001
7.549589e+003,1.935179e+001
7.550071e+003,1.926782e+001
7.550553e+003,1.917544e+001
7.551036e+003,1.908060e+001
7.551518e+003,1.899175e+001
7.552000e+003,1.891685e+001
7.552482e+003,1.886314e+001
7.552964e+003,1.883293e+001
7.553446e+003,1.882483e+001
7.553928e+003,1.883112e+001
7.554410e+003,1.884305e+001
7.554893e+003,1.884993e+001
7.555375e+003,1.884427e+001
7.555857e+003,1.882240e+001
7.556339e+003,1.878546e+001
7.556821e+003,1.873703e+001
7.557303e+003,1.868336e+001
7.557785e+003,1.862887e+001
7.558268e+003,1.857733e+001
7.558750e+003,1.853090e+001
7.559231e+003,1.849076e+001
7.559714e+003,1.845839e+001
7.560196e+003,1.843575e+001
7.560678e+003,1.842344e+001
7.561160e+003,1.842141e+001
7.561642e+003,1.842495e+001
7.562125e+003,1.842742e+001
7.562606e+003,1.842032e+001
7.563088e+003,1.839773e+001
7.563571e+003,1.835728e+001
7.564053e+003,1.830438e+001
7.564535e+003,1.824913e+001
7.565017e+003,1.820561e+001
7.565499e+003,1.818527e+001
7.565981e+003,1.819490e+001
7.566463e+003,1.823187e+001
7.566946e+003,1.828590e+001
7.567428e+003,1.834132e+001
7.567910e+003,1.838172e+001
7.568392e+003,1.839408e+001
7.568874e+003,1.837350e+001
7.569356e+003,1.832129e+001
7.569838e+003,1.824607e+001
7.570320e+003,1.815881e+001
7.570803e+003,1.807098e+001
7.571285e+003,1.799072e+001
7.571767e+003,1.792249e+001
7.572249e+003,1.786446e+001
7.572731e+003,1.781248e+001
7.573213e+003,1.775751e+001
7.573695e+003,1.769076e+001
7.574177e+003,1.760434e+001
7.574660e+003,1.749489e+001
7.575142e+003,1.736428e+001
7.575624e+003,1.722186e+001
7.576106e+003,1.708224e+001
7.576588e+003,1.696427e+001
7.577070e+003,1.688392e+001
7.577552e+003,1.685280e+001
7.578035e+003,1.687252e+001
7.578517e+003,1.693523e+001
7.578999e+003,1.702451e+001
7.579481e+003,1.712062e+001
7.579963e+003,1.720429e+001
7.580445e+003,1.726254e+001
7.580927e+003,1.728852e+001
7.581409e+003,1.728390e+001
7.581892e+003,1.725408e+001
7.582374e+003,1.720629e+001
7.582855e+003,1.714580e+001
7.583338e+003,1.707591e+001
7.583820e+003,1.699640e+001
7.584302e+003,1.690785e+001
7.584784e+003,1.681083e+001
7.585266e+003,1.670923e+001
7.585749e+003,1.660816e+001
7.586230e+003,1.651491e+001
7.586713e+003,1.643514e+001
7.587195e+003,1.637261e+001
7.587677e+003,1.632768e+001
7.588159e+003,1.629769e+001
7.588641e+003,1.627700e+001
7.589124e+003,1.626084e+001
7.589605e+003,1.624422e+001
7.590087e+003,1.622433e+001
7.590570e+003,1.620107e+001
7.591052e+003,1.617702e+001
7.591534e+003,1.615557e+001
7.592016e+003,1.614117e+001
7.592498e+003,1.613640e+001
7.592980e+003,1.614198e+001
7.593462e+003,1.615418e+001
7.593944e+003,1.616821e+001
7.594427e+003,1.617640e+001
7.594909e+003,1.617239e+001
7.595391e+003,1.615134e+001
7.595873e+003,1.611289e+001
7.596355e+003,1.605735e+001
7.596837e+003,1.598802e+001
7.597319e+003,1.590602e+001
7.597802e+003,1.581112e+001
7.598284e+003,1.570008e+001
7.598766e+003,1.556910e+001
7.599248e+003,1.541571e+001
7.599730e+003,1.524263e+001
7.600212e+003,1.505752e+001
7.600694e+003,1.487368e+001
7.601176e+003,1.470619e+001
7.601659e+003,1.456884e+001
7.602141e+003,1.447037e+001
7.602623e+003,1.441310e+001
7.603105e+003,1.439279e+001
7.603587e+003,1.440207e+001
7.604069e+003,1.443137e+001
7.604551e+003,1.447261e+001
7.605033e+003,1.451863e+001
7.605516e+003,1.456353e+001
7.605998e+003,1.459968e+001
7.606480e+003,1.461983e+001
7.606962e+003,1.461499e+001
7.607444e+003,1.458121e+001
7.607926e+003,1.451867e+001
7.608408e+003,1.443574e+001
7.608891e+003,1.434650e+001
7.609373e+003,1.426764e+001
7.609854e+003,1.421238e+001
7.610337e+003,1.418657e+001
7.610819e+003,1.418642e+001
7.611301e+003,1.420019e+001
7.611783e+003,1.421089e+001
7.612265e+003,1.420399e+001
7.612748e+003,1.417005e+001
7.613229e+003,1.410847e+001
7.613711e+003,1.402556e+001
7.614194e+003,1.393254e+001
7.614676e+003,1.384063e+001
7.615158e+003,1.375985e+001
7.615640e+003,1.369629e+001
7.616122e+003,1.365347e+001
7.616604e+003,1.363258e+001
7.617086e+003,1.363360e+001
7.617569e+003,1.365441e+001
7.618051e+003,1.369096e+001
7.618533e+003,1.373504e+001
7.619015e+003,1.377618e+001
7.619497e+003,1.380184e+001
7.619979e+003,1.380094e+001
7.620461e+003,1.376537e+001
7.620943e+003,1.369261e+001
7.621426e+003,1.358579e+001
7.621908e+003,1.345374e+001
7.622390e+003,1.330800e+001
7.622872e+003,1.316318e+001
7.623354e+003,1.303321e+001
7.623836e+003,1.293134e+001
7.624318e+003,1.286644e+001
7.624800e+003,1.284257e+001
7.625283e+003,1.285461e+001
7.625765e+003,1.288928e+001
7.626247e+003,1.292596e+001
7.626729e+003,1.294193e+001
7.627211e+003,1.291717e+001
7.627693e+003,1.284198e+001
7.628175e+003,1.271854e+001
7.628658e+003,1.256109e+001
7.629140e+003,1.239129e+001
7.629622e+003,1.223126e+001
7.630104e+003,1.209735e+001
7.630586e+003,1.199700e+001
7.631068e+003,1.192683e+001
7.631550e+003,1.187782e+001
7.632032e+003,1.183879e+001
7.632515e+003,1.180095e+001
7.632997e+003,1.175987e+001
7.633479e+003,1.171519e+001
7.633961e+003,1.166706e+001
7.634443e+003,1.161613e+001
7.634925e+003,1.156061e+001
7.635407e+003,1.149860e+001
7.635889e+003,1.142785e+001
7.636372e+003,1.134827e+001
7.636854e+003,1.126073e+001
7.637336e+003,1.116705e+001
7.637818e+003,1.106761e+001
7.638300e+003,1.096262e+001
7.638782e+003,1.085089e+001
7.639264e+003,1.073453e+001
7.639747e+003,1.061862e+001
7.640229e+003,1.051345e+001
7.640710e+003,1.043045e+001
7.641193e+003,1.037955e+001
7.641675e+003,1.036401e+001
7.642157e+003,1.037983e+001
7.642639e+003,1.041349e+001
7.643121e+003,1.044898e+001
7.643604e+003,1.047052e+001
7.644085e+003,1.046928e+001
7.644568e+003,1.044376e+001
7.645050e+003,1.040032e+001
7.645532e+003,1.034802e+001
7.646014e+003,1.029619e+001
7.646496e+003,1.024916e+001
7.646978e+003,1.020846e+001
7.647460e+003,1.017107e+001
7.647942e+003,1.013401e+001
7.648425e+003,1.009393e+001
7.648907e+003,1.004931e+001
7.649389e+003,9.997957e+000
7.649871e+003,9.938030e+000
7.650353e+003,9.867300e+000
7.650835e+003,9.786066e+000
7.651317e+003,9.696500e+000
7.651799e+003,9.605041e+000
7.652282e+003,9.521326e+000
7.652764e+003,9.455329e+000
7.653246e+003,9.411023e+000
7.653728e+003,9.387243e+000
7.654210e+003,9.374906e+000
7.654692e+003,9.361923e+000
7.655174e+003,9.334617e+000
7.655657e+003,9.286143e+000
7.656139e+003,9.214342e+000
7.656621e+003,9.125920e+000
7.657103e+003,9.030459e+000
7.657585e+003,8.940089e+000
7.658067e+003,8.862659e+000
7.658549e+003,8.804926e+000
7.659031e+003,8.768125e+000
7.659514e+003,8.751826e+000
7.659996e+003,8.752165e+000
7.660478e+003,8.762712e+000
7.660960e+003,8.773097e+000
7.661442e+003,8.772986e+000
7.661924e+003,8.750297e+000
7.662406e+003,8.699255e+000
7.662888e+003,8.619918e+000
7.663371e+003,8.521405e+000
7.663853e+003,8.418102e+000
7.664335e+003,8.324624e+000
7.664817e+003,8.249417e+000
7.665299e+003,8.190626e+000
7.665781e+003,8.135823e+000
7.666263e+003,8.068293e+000
7.666746e+003,7.973071e+000
7.667228e+003,7.846405e+000
7.667709e+003,7.697175e+000
7.668192e+003,7.545701e+000
7.668674e+003,7.413963e+000
7.669156e+003,7.319165e+000
7.669638e+003,7.263429e+000
7.670120e+003,7.235389e+000
7.670603e+003,7.212652e+000
7.671084e+003,7.172717e+000
7.671566e+003,7.099622e+000
7.672049e+003,6.991244e+000
7.672531e+003,6.857142e+000
7.673013e+003,6.715316e+000
7.673495e+003,6.582752e+000
7.673977e+003,6.471937e+000
7.674459e+003,6.386508e+000
7.674941e+003,6.323918e+000
7.675424e+003,6.277630e+000
7.675906e+003,6.242438e+000
7.676388e+003,6.214378e+000
7.676870e+003,6.193007e+000
7.677352e+003,6.177315e+000
7.677834e+003,6.166746e+000
7.678316e+003,6.158317e+000
7.678798e+003,6.149310e+000
7.679281e+003,6.137191e+000
7.679763e+003,6.121917e+000
7.680245e+003,6.103989e+000
7.680727e+003,6.085763e+000
7.681209e+003,6.067472e+000
7.681691e+003,6.048467e+000
7.682173e+003,6.026558e+000
7.682655e+003,5.999838e+000
7.683138e+003,5.966977e+000
7.683620e+003,5.933101e+000
7.684102e+003,5.895031e+000
7.684584e+003,5.854667e+000
7.685066e+003,5.810986e+000
7.685548e+003,5.762475e+000
7.686030e+003,5.706510e+000
7.686513e+003,5.642698e+000
7.686995e+003,5.572187e+000
7.687477e+003,5.498564e+000
7.687959e+003,5.424923e+000
7.688441e+003,5.354017e+000
7.688923e+003,5.284365e+000
7.689405e+003,5.213998e+000
7.689887e+003,5.140114e+000
7.690370e+003,5.062642e+000
7.690852e+003,4.985747e+000
7.691333e+003,4.916134e+000
7.691816e+003,4.860630e+000
7.692298e+003,4.823617e+000
7.692780e+003,4.803435e+000
7.693262e+003,4.794527e+000
7.693744e+003,4.788196e+000
7.694227e+003,4.777745e+000
7.694708e+003,4.760164e+000
7.695191e+003,4.737175e+000
7.695673e+003,4.712015e+000
7.696155e+003,4.687874e+000
7.696637e+003,4.664257e+000
7.697119e+003,4.637770e+000
7.697602e+003,4.603310e+000
7.698083e+003,4.558901e+000
7.698565e+003,4.505923e+000
7.699048e+003,4.450244e+000
7.699530e+003,4.396936e+000
7.700012e+003,4.348313e+000
7.700494e+003,4.299492e+000
7.700976e+003,4.240923e+000
7.701458e+003,4.161461e+000
7.701940e+003,4.056751e+000
7.702422e+003,3.930739e+000
7.702905e+003,3.798627e+000
7.703387e+003,3.680452e+000
7.703869e+003,3.594443e+000
7.704351e+003,3.547294e+000
7.704833e+003,3.533832e+000
7.705315e+003,3.536190e+000
7.705797e+003,3.533512e+000
7.706280e+003,3.509161e+000
7.706762e+003,3.458724e+000
7.707244e+003,3.389586e+000
7.707726e+003,3.318080e+000
7.708208e+003,3.259680e+000
7.708690e+003,3.224360e+000
7.709172e+003,3.210577e+000
7.709654e+003,3.209240e+000
7.710137e+003,3.206858e+000
7.710619e+003,3.193991e+000
7.711101e+003,3.167807e+000
7.711583e+003,3.133701e+000
7.712065e+003,3.101149e+000
7.712547e+003,3.079781e+000
7.713029e+003,3.073695e+000
7.713511e+003,3.081340e+000
7.713994e+003,3.095888e+000
7.714476e+003,3.131244e+000
7.714958e+003,3.153990e+000
7.715440e+003,3.157263e+000
7.715922e+003,3.136901e+000
7.716404e+003,3.092127e+000
7.716886e+003,3.024180e+000
7.717369e+003,2.939655e+000
7.717851e+003,2.848150e+000
7.718333e+003,2.764679e+000
7.718815e+003,2.704462e+000
7.719297e+003,2.680907e+000
7.719779e+003,2.697261e+000
7.720261e+003,2.747591e+000
7.720743e+003,2.814344e+000
7.721226e+003,2.875286e+000
7.721708e+003,2.909144e+000
7.722190e+003,2.903572e+000
7.722672e+003,2.857454e+000
7.723154e+003,2.783022e+000
7.723636e+003,2.697592e+000
7.724118e+003,2.619800e+000
7.724600e+003,2.561095e+000
7.725083e+003,2.524777e+000
7.725564e+003,2.505525e+000
7.726047e+003,2.494992e+000
7.726529e+003,2.484426e+000
7.727011e+003,2.469661e+000
7.727493e+003,2.451148e+000
7.727975e+003,2.433015e+000
7.728458e+003,2.419724e+000
7.728939e+003,2.415164e+000
7.729421e+003,2.419757e+000
7.729904e+003,2.432639e+000
7.730386e+003,2.450018e+000
7.730868e+003,2.469255e+000
7.731350e+003,2.486839e+000
7.731832e+003,2.500980e+000
7.732314e+003,2.509508e+000
7.732796e+003,2.512341e+000
7.733279e+003,2.509607e+000
7.733761e+003,2.502873e+000
7.734243e+003,2.493854e+000
7.734725e+003,2.484966e+000
7.735207e+003,2.475957e+000
7.735689e+003,2.466007e+000
7.736171e+003,2.451143e+000
7.736653e+003,2.428145e+000
7.737136e+003,2.393314e+000
7.737618e+003,2.346640e+000
7.738100e+003,2.290589e+000
7.738582e+003,2.231035e+000
7.739064e+003,2.174970e+000
7.739546e+003,2.129782e+000
7.740028e+003,2.100338e+000
7.740510e+003,2.089758e+000
7.740993e+003,2.097428e+000
7.741475e+003,2.121458e+000
7.741957e+003,2.156952e+000
7.742439e+003,2.198958e+000
7.742921e+003,2.241021e+000
7.743403e+003,2.277977e+000
7.743885e+003,2.304965e+000
7.744368e+003,2.320165e+000
7.744850e+003,2.324327e+000
7.745332e+003,2.330201e+000
7.745814e+003,2.334121e+000
7.746296e+003,2.340633e+000
7.746778e+003,2.351345e+000
7.747260e+003,2.365185e+000
7.747742e+003,2.378229e+000
7.748225e+003,2.386544e+000
7.748707e+003,2.387754e+000
7.749188e+003,2.383295e+000
7.749671e+003,2.377727e+000
7.750153e+003,2.379398e+000
7.750635e+003,2.396106e+000
7.751117e+003,2.433835e+000
7.751599e+003,2.493410e+000
7.752082e+003,2.570998e+000
7.752563e+003,2.657455e+000
7.753046e+003,2.742496e+000
7.753528e+003,2.815837e+000
7.754010e+003,2.872287e+000
7.754492e+003,2.911573e+000
7.754974e+003,2.939586e+000
7.755457e+003,2.965758e+000
7.755938e+003,3.000390e+000
7.756420e+003,3.050812e+000
7.756903e+003,3.120005e+000
7.757385e+003,3.203627e+000
7.757867e+003,3.293618e+000
7.758349e+003,3.378917e+000
7.758831e+003,3.449422e+000
7.759313e+003,3.497924e+000
7.759795e+003,3.521967e+000
7.760277e+003,3.522533e+000
7.760760e+003,3.503047e+000
7.761242e+003,3.468112e+000
7.761724e+003,3.422181e+000
7.762206e+003,3.370193e+000
7.762688e+003,3.318010e+000
7.763170e+003,3.272440e+000
7.763652e+003,3.240873e+000
7.764135e+003,3.229063e+000
7.764617e+003,3.240171e+000
7.765099e+003,3.272428e+000
7.765581e+003,3.320222e+000
7.766063e+003,3.375141e+000
7.766545e+003,3.428830e+000
7.767027e+003,3.475416e+000
7.767509e+003,3.512789e+000
7.767992e+003,3.541847e+000
7.768474e+003,3.565630e+000
7.768956e+003,3.586667e+000
7.769438e+003,3.606964e+000
7.769920e+003,3.627184e+000
7.770402e+003,3.647500e+000
7.770884e+003,3.669153e+000
7.771366e+003,3.693452e+000
7.771849e+003,3.721668e+000
7.772331e+003,3.753481e+000
7.772813e+003,3.785994e+000
7.773295e+003,3.814554e+000
7.773777e+003,3.833936e+000
7.774259e+003,3.840147e+000
7.774741e+003,3.832450e+000
7.775224e+003,3.813550e+000
7.775706e+003,3.787413e+000
7.776188e+003,3.764449e+000
7.776670e+003,3.739632e+000
7.777152e+003,3.713877e+000
7.777634e+003,3.688800e+000
7.778116e+003,3.667150e+000
7.778598e+003,3.655295e+000
7.779081e+003,3.661725e+000
7.779563e+003,3.695846e+000
7.780044e+003,3.762583e+000
7.780527e+003,3.860919e+000
7.781009e+003,3.980823e+000
7.781491e+003,4.106907e+000
7.781973e+003,4.220845e+000
7.782455e+003,4.307627e+000
7.782938e+003,4.358428e+000
7.783419e+003,4.372587e+000
7.783902e+003,4.355755e+000
7.784384e+003,4.317538e+000
7.784866e+003,4.266946e+000
7.785348e+003,4.211923e+000
7.785830e+003,4.158291e+000
7.786313e+003,4.111131e+000
7.786794e+003,4.075979e+000
7.787276e+003,4.059185e+000
7.787759e+003,4.066663e+000
7.788241e+003,4.101652e+000
7.788723e+003,4.162429e+000
7.789205e+003,4.242169e+000
7.789687e+003,4.329324e+000
7.790169e+003,4.411036e+000
7.790651e+003,4.476303e+000
7.791133e+003,4.518941e+000
7.791616e+003,4.538540e+000
7.792098e+003,4.540186e+000
7.792580e+003,4.531176e+000
7.793062e+003,4.520095e+000
7.793544e+003,4.513471e+000
7.794026e+003,4.515608e+000
7.794508e+003,4.528096e+000
7.794991e+003,4.551167e+000
7.795473e+003,4.584161e+000
7.795955e+003,4.625911e+000
7.796437e+003,4.674365e+000
7.796919e+003,4.727062e+000
7.797401e+003,4.780239e+000
7.797883e+003,4.829570e+000
7.798365e+003,4.870566e+000
7.798848e+003,4.899824e+000
7.799330e+003,4.915073e+000
7.799812e+003,4.917046e+000
7.800294e+003,4.907725e+000
7.800776e+003,4.892023e+000
7.801258e+003,4.874945e+000
7.801740e+003,4.862083e+000
7.802222e+003,4.857602e+000
7.802705e+003,4.863649e+000
7.803187e+003,4.880258e+000
7.803669e+003,4.906322e+000
7.804151e+003,4.939530e+000
7.804633e+003,4.978827e+000
7.805115e+003,5.024502e+000
7.805597e+003,5.078815e+000
7.806080e+003,5.144798e+000
7.806562e+003,5.224994e+000
7.807043e+003,5.321753e+000
7.807526e+003,5.429910e+000
7.808008e+003,5.542032e+000
7.808490e+003,5.649671e+000
7.808972e+003,5.743045e+000
7.809454e+003,5.815251e+000
7.809937e+003,5.862020e+000
7.810418e+003,5.884062e+000
7.810900e+003,5.885236e+000
7.811383e+003,5.872416e+000
7.811865e+003,5.852755e+000
7.812347e+003,5.833609e+000
7.812829e+003,5.820438e+000
7.813311e+003,5.817441e+000
7.813793e+003,5.826559e+000
7.814275e+003,5.847468e+000
7.814758e+003,5.878342e+000
7.815240e+003,5.915678e+000
7.815722e+003,5.955162e+000
7.816204e+003,5.992371e+000
7.816686e+003,6.023355e+000
7.817168e+003,6.045389e+000
7.817650e+003,6.056354e+000
7.818132e+003,6.055514e+000
7.818615e+003,6.042447e+000
7.819097e+003,6.018332e+000
7.819579e+003,5.985475e+000
7.820061e+003,5.948558e+000
7.820543e+003,5.913813e+000
7.821025e+003,5.888731e+000
7.821507e+003,5.879536e+000
7.821989e+003,5.889648e+000
7.822472e+003,5.917371e+000
7.822954e+003,5.956458e+000
7.823436e+003,5.996620e+000
7.823918e+003,6.028021e+000
7.824400e+003,6.043545e+000
7.824882e+003,6.041999e+000
7.825364e+003,6.027665e+000
7.825847e+003,6.009150e+000
7.826329e+003,5.995243e+000
7.826811e+003,5.991766e+000
7.827293e+003,5.999321e+000
7.827775e+003,6.014719e+000
7.828257e+003,6.032426e+000
7.828739e+003,6.048915e+000
7.829221e+003,6.064132e+000
7.829704e+003,6.082835e+000
7.830186e+003,6.111501e+000
7.830668e+003,6.156192e+000
7.831150e+003,6.217988e+000
7.831632e+003,6.293365e+000
7.832114e+003,6.373464e+000
7.832596e+003,6.448668e+000
7.833078e+003,6.510881e+000
7.833561e+003,6.557175e+000
7.834042e+003,6.589123e+000
7.834525e+003,6.611578e+000
7.835007e+003,6.630086e+000
7.835489e+003,6.647332e+000
7.835971e+003,6.662576e+000
7.836453e+003,6.672668e+000
7.836936e+003,6.673795e+000
7.837417e+003,6.664386e+000
7.837899e+003,6.646259e+000
7.838382e+003,6.624158e+000
7.838864e+003,6.604339e+000
7.839346e+003,6.592836e+000
7.839828e+003,6.592516e+000
7.840310e+003,6.603769e+000
7.840792e+003,6.623402e+000
7.841274e+003,6.647514e+000
7.841757e+003,6.671880e+000
7.842239e+003,6.693637e+000
7.842721e+003,6.710312e+000
7.843203e+003,6.721210e+000
7.843685e+003,6.725351e+000
7.844167e+003,6.722872e+000
7.844649e+003,6.714839e+000
7.845131e+003,6.703957e+000
7.845614e+003,6.694767e+000
7.846096e+003,6.693072e+000
7.846578e+003,6.703980e+000
7.847060e+003,6.731257e+000
7.847542e+003,6.775205e+000
7.848024e+003,6.833184e+000
7.848506e+003,6.899741e+000
7.848988e+003,6.968077e+000
7.849471e+003,7.031213e+000
7.849953e+003,7.083768e+000
7.850435e+003,7.121307e+000
7.850917e+003,7.141751e+000
7.851399e+003,7.144351e+000
7.851881e+003,7.130750e+000
7.852363e+003,7.104743e+000
7.852846e+003,7.072773e+000
7.853328e+003,7.042869e+000
7.853810e+003,7.024327e+000
7.854292e+003,7.023253e+000
7.854774e+003,7.042841e+000
7.855256e+003,7.079825e+000
7.855738e+003,7.126501e+000
7.856220e+003,7.171581e+000
7.856703e+003,7.205022e+000
7.857185e+003,7.220540e+000
7.857667e+003,7.218418e+000
7.858149e+003,7.204636e+000
7.858631e+003,7.189790e+000
7.859113e+003,7.184287e+000
7.859595e+003,7.195311e+000
7.860077e+003,7.223763e+000
7.860560e+003,7.265169e+000
7.861042e+003,7.309857e+000
7.861524e+003,7.347627e+000
7.862006e+003,7.369919e+000
7.862488e+003,7.373455e+000
7.862970e+003,7.360048e+000
7.863452e+003,7.336489e+000
7.863935e+003,7.311975e+000
7.864417e+003,7.295801e+000
7.864898e+003,7.294490e+000
7.865381e+003,7.310740e+000
7.865863e+003,7.342215e+000
7.866345e+003,7.382544e+000
7.866827e+003,7.422802e+000
7.867309e+003,7.454320e+000
7.867792e+003,7.470573e+000
7.868273e+003,7.469735e+000
7.868755e+003,7.454223e+000
7.869238e+003,7.431033e+000
7.869720e+003,7.408438e+000
7.870202e+003,7.394015e+000
7.870684e+003,7.391740e+000
7.871166e+003,7.401495e+000
7.871648e+003,7.418701e+000
7.872130e+003,7.437947e+000
7.872613e+003,7.454973e+000
7.873095e+003,7.469270e+000
7.873577e+003,7.484223e+000
7.874059e+003,7.506868e+000
7.874541e+003,7.543459e+000
7.875023e+003,7.598346e+000
7.875505e+003,7.670922e+000
7.875987e+003,7.756154e+000
7.876470e+003,7.846036e+000
7.876952e+003,7.932217e+000
7.877434e+003,8.007837e+000
7.877916e+003,8.069241e+000
7.878398e+003,8.114843e+000
7.878880e+003,8.144267e+000
7.879362e+003,8.157039e+000
7.879844e+003,8.152394e+000
7.880327e+003,8.129914e+000
7.880809e+003,8.091868e+000
7.881291e+003,8.043491e+000
7.881773e+003,7.993339e+000
7.882255e+003,7.951456e+000
7.882737e+003,7.926588e+000
7.883219e+003,7.923100e+000
7.883702e+003,7.940398e+000
7.884184e+003,7.972327e+000
7.884666e+003,8.010948e+000
7.885148e+003,8.048280e+000
7.885630e+003,8.080225e+000
7.886112e+003,8.106492e+000
7.886594e+003,8.130794e+000
7.887076e+003,8.157341e+000
7.887559e+003,8.189923e+000
7.888041e+003,8.229197e+000
7.888522e+003,8.272780e+000
7.889005e+003,8.315954e+000
7.889487e+003,8.353842e+000
7.889969e+003,8.382104e+000
7.890451e+003,8.398170e+000
7.890933e+003,8.400752e+000
7.891416e+003,8.390820e+000
7.891897e+003,8.370477e+000
7.892380e+003,8.343651e+000
7.892862e+003,8.315843e+000
7.893344e+003,8.294244e+000
7.893826e+003,8.285336e+000
7.894308e+003,8.294296e+000
7.894791e+003,8.322325e+000
7.895272e+003,8.366288e+000
7.895754e+003,8.418396e+000
7.896237e+003,8.469715e+000
7.896719e+003,8.511714e+000
7.897201e+003,8.539729e+000
7.897683e+003,8.552733e+000
7.898165e+003,8.554422e+000
7.898647e+003,8.549836e+000
7.899129e+003,8.543122e+000
7.899611e+003,8.537117e+000
7.900094e+003,8.531150e+000
7.900576e+003,8.523783e+000
7.901058e+003,8.515061e+000
7.901540e+003,8.506173e+000
7.902022e+003,8.501740e+000
7.902504e+003,8.505792e+000
7.902986e+003,8.522096e+000
7.903469e+003,8.550322e+000
7.903951e+003,8.586633e+000
7.904433e+003,8.623549e+000
7.904915e+003,8.654202e+000
7.905397e+003,8.672798e+000
7.905879e+003,8.678753e+000
7.906361e+003,8.675772e+000
7.906843e+003,8.671565e+000
7.907326e+003,8.675127e+000
7.907808e+003,8.694901e+000
7.908290e+003,8.734783e+000
7.908772e+003,8.795149e+000
7.909254e+003,8.870475e+000
7.909736e+003,8.951739e+000
7.910218e+003,9.027031e+000
7.910700e+003,9.083891e+000
7.911183e+003,9.111511e+000
7.911665e+003,9.103114e+000
7.912147e+003,9.056957e+000
7.912629e+003,8.977616e+000
7.913111e+003,8.874656e+000
7.913593e+003,8.761371e+000
7.914075e+003,8.651714e+000
7.914558e+003,8.557714e+000
7.915040e+003,8.487298e+000
